0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:25 +0530] "OPTIONS /api/login HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:25 +0530] "OPTIONS /api/login HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:25 +0530] "POST /api/login HTTP/1.1" 400 37
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:25 +0530] "POST /api/login HTTP/1.1" 400 37
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:25 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getAllGodown HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/productsCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getPurchaseOrderCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getTotalSalesCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getTopSellingProducts/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "OPTIONS /api/getCapacity/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:27 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "OPTIONS /api/getAllPurchaseOrders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 202 564
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "OPTIONS /api/getSupplierBySupplierId/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "OPTIONS /api/getSupplierBySupplierId/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "GET /api/getSupplierBySupplierId/1 HTTP/1.1" 202 180
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:29 +0530] "GET /api/getSupplierBySupplierId/1 HTTP/1.1" 202 180
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:32 +0530] "OPTIONS /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:32 +0530] "GET /api/getPurchaseOrderByPurchaseId/1 HTTP/1.1" 202 291
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:39 +0530] "OPTIONS /api/logout HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:39 +0530] "POST /api/logout HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "POST /api/login HTTP/1.1" 202 173
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:42 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:44 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 202 564
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:44 +0530] "GET /api/getSupplierBySupplierId/1 HTTP/1.1" 202 180
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:44 +0530] "GET /api/getSupplierBySupplierId/1 HTTP/1.1" 202 180
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:45 +0530] "OPTIONS /api/getAllSuppliers HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:13:10:45 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:22:35 +0530] "GET /api/getAllGodown HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:22:35 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:22:35 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:22:47 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:55:10 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:55:10 +0530] "GET /api/getAllGodown HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:55:10 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:55:21 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:57:14 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:57:14 +0530] "GET /api/getAllGodown HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:57:14 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:58:26 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:58:26 +0530] "GET /api/getAllGodown HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:14:58:26 +0530] "GET /api/getDeliveryOrders/%7B%7D HTTP/1.1" 404 128
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:02:26 +0530] "GET /api/getAllPurchaseOrders HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:11:12 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:11:13 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:11:13 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:11:13 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:11:13 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:12:58 +0530] "GET /api/listAllProducts HTTP/1.1" 200 633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:07 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:07 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:07 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:07 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:29 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:29 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:29 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:31 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:31 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:31 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:20:31 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:24:15 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:24:15 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:24:15 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:24:15 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:33:13 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:33:26 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:33:27 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:33:42 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:34:01 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:34:15 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:35:00 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:35:02 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:35:31 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:36:10 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:56:08 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:56:26 +0530] "GET /api/getGodown/1 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [27/Mar/2024:15:57:06 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:44 +0530] "OPTIONS /api/getAllCustomers HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:44 +0530] "GET /api/getAllCustomers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/getCapacity/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/getPurchaseOrderCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/getTotalSalesCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/productsCount/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "OPTIONS /api/getTopSellingProducts/1 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:49 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:51 +0530] "OPTIONS /api/logout HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:02:51 +0530] "POST /api/logout HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:00 +0530] "OPTIONS /api/login HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:00 +0530] "POST /api/login HTTP/1.1" 400 37
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:03 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:03 +0530] "OPTIONS /api/getAllGodown HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:03 +0530] "GET /api/getAllGodown HTTP/1.1" 200 824
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:04 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:08 +0530] "OPTIONS /api/findGodownsByGodownHead HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:09 +0530] "GET /api/findGodownsByGodownHead HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:19 +0530] "OPTIONS /api/createGodown HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:19 +0530] "POST /api/createGodown HTTP/1.1" 201 36
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:45 +0530] "POST /api/logout HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:03:50 +0530] "POST /api/logout HTTP/1.1" 400 18
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:11 +0530] "POST /api/logout HTTP/1.1" 400 18
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:21 +0530] "POST /api/logout HTTP/1.1" 400 18
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:40 +0530] "POST /api/login HTTP/1.1" 202 173
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:41 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:43 +0530] "POST /api/logout HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "POST /api/login HTTP/1.1" 202 173
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:49 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "POST /api/login HTTP/1.1" 202 173
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:53 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:59 +0530] "OPTIONS /api/getAllSuppliers HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:04:59 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:02 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:03 +0530] "POST /api/logout HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/getAllGodown HTTP/1.1" 200 887
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:12 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:13 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:15 +0530] "GET /api/findGodownsByGodownHead HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:17 +0530] "POST /api/logout HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "POST /api/login HTTP/1.1" 202 173
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:24 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:30 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:30 +0530] "GET /api/getAllGodown HTTP/1.1" 200 887
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:30 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:30 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:31 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:31 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:31 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:31 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:31 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:33 +0530] "GET /api/findGodownsByGodownHead HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:36 +0530] "POST /api/logout HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:48 +0530] "POST /api/login HTTP/1.1" 400 37
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getAllGodown HTTP/1.1" 200 887
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:52 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
